id,address,longitude,latitude
6011970456,岳阳市岳阳楼区金鹗东路枫树新村A1栋106号,113.15583305324343,29.363276807578792
6011970487,岳阳市岳阳楼区幕埠街袁家小区9栋01号,113.13729888856454,29.382279826953862
6011970481,岳阳市岳阳楼区王家河城市广场118号,113.15856684413652,29.376829281268122
6011970486,岳阳市岳阳楼区陶家山16号,113.11568455062933,29.380666813917745
6011970479,岳阳市开发区白石岭路星河国际11栋108号,113.18247462978591,29.351825221977407
6011970485,岳阳市岳阳楼区建湘路366号中建·岳阳中心国际公馆大堂电梯旁,113.13832513355709,29.377043858847774
6011970476,岳阳市岳阳楼区建湘北路150号,113.14203798725214,29.394974891756977
6011970482,岳阳市岳阳楼区站前西路284、288号,113.12595060589076,29.38064965387561
6011970477,岳阳市岳阳楼区站前路幕埠街东20排1栋（6网格）,113.13769385936752,29.381642819938573
6011970460,岳阳市君山区柳林洲街道办事处挂口社区君山大道世纪园小区内,113.01118374355066,29.44227888107415
6011970483,岳阳市南湖新区金星小区内,113.0947344492315,29.32546939328442
6011970413,岳阳市岳阳楼区洛工化建新村8栋102号,113.15616113001192,29.390693070088684
6011970480,岳阳市岳阳楼区洛王街道老杨家组冷水铺路51号,113.15129991011013,29.3873652813736
6011970465,岳阳市岳阳楼区金鹗东路35号北港派出所旁,113.1497974178756,29.362905814661904
6011970503,岳阳市岳阳楼区枫树岭76号,113.13618411266049,29.377892703600033
6011970505,岳阳市岳阳楼区五里牌路441号门面右,113.13544769196588,29.36308157132799
6011970484,岳阳市开发区通海路茶场社区旭园路365、367号,113.1670322136118,29.371491428778125
6011970488,岳阳市君山区钱粮湖镇三分店村信用社旁,112.69557401018224,29.45658152684508
6011970478,岳阳市岳阳楼区枫桥湖建设北路117号,113.10938152123978,29.383720775860343
6011970496,岳阳市开发区红盾小区门面,113.13170382545138,29.354174323332014
6011970494,岳阳市岳阳楼区五里牌东路东升星城1栋111号,113.14616970166301,29.374957553095285
6011970495,岳阳市岳阳楼区城陵矶市场,113.14980021592292,29.3834460779511
6011970501,岳阳市岳阳楼区城陵矶桂花园路3号,113.15784570486782,29.43863466087245
6012970492,岳阳市开发区南翔万商（岳阳）国际商贸城3栋341号,113.20758806695063,29.351892782493493
6011970511,岳阳市岳阳楼区枫桥湖路290号门面,113.12306028238658,29.385526493821008
6011970489,岳阳市南湖新区岳阳中学前100米,113.08674705305818,29.33738455296738
6011970508,岳阳市开发区白石岭路永兴佳园A栋113号,113.18424971400484,29.371757250542213
6011970490,岳阳市云溪区路口镇长炼路供销社旁,113.37226539217144,29.51871313618786
6011970500,岳阳市岳阳楼区桂花园路城粮南生活区12号,113.15774685806151,29.438981879260606
6011970504,岳阳市开发区丘山名园1幢1楼,113.12257238265528,29.381555556492653
6011970498,岳阳市开发区白石岭居民点12栋,113.1833371527565,29.366877480194933
6011970502,岳阳市岳阳楼区站前路三和大厦1号,113.12043235775549,29.381491656190146
6011970506,岳阳市岳阳楼区巴陵中路凯麦金华1楼,113.12293342763788,29.378453217743044
6011970491,岳阳市开发区青年东路南二排27号3－4门面,113.1779139147215,29.37055895259113
6011970493,岳阳市开发区富兴鹏城D区109号,113.17064501759572,29.372935176754886
6011970534,岳阳市岳阳楼区站前路624号城市供电局旁边,113.12756029364994,29.38136373189057
6011970531,岳阳市岳阳楼区站前路望城岭社区站前街533号（3网格）,113.1383658204856,29.381872791877797
6011970535,岳阳市岳阳楼区建湘路328号钢材市场门面,113.13836913303605,29.37897168914443
6011970522,岳阳市君山区钱粮湖镇朝阳社区振兴东路,112.69754340051043,29.458975355394738
6011970527,岳阳市君山区良心堡镇悦来河村,112.75103393557997,29.37092508953729
6011970516,岳阳市君山区钱粮湖镇团西村六组,112.68424696828461,29.46655080683303
6011970517,岳阳市君山区钱粮湖镇振兴东路278号,112.69557401018224,29.45658152684508
6011970515,岳阳市岳阳楼区五里牌团山巷5号,113.13544769196588,29.36308157132799
6011970525,岳阳市岳阳楼区鲤鱼嘴89号,113.15466613871132,29.36025985697071
6011970530,岳阳市岳阳楼区枫桥湖51号（大屋湾社区一号网格－001号）,113.14309240326254,29.38648731962688
6011970529,岳阳市岳阳楼区枫桥湖德胜街314号,113.12231058724191,29.384913423824894
6011970524,岳阳市岳阳楼区琵琶王路399号,113.14525215419893,29.36592072318631
6011970521,岳阳市岳阳楼区枫桥湖路湘爱园德胜北街262号,113.12306028238658,29.385526493821008
6011970514,岳阳市岳阳楼区德胜南路233号（螺丝港社区七网格）,113.1128152525807,29.368923973845803
6011970518,岳阳市君山区柳林洲街道办事处挂口社区旅游路87号门面,113.0115285328308,29.444058641249562
6011970513,岳阳市岳阳楼区德胜南路嘉和楼113号,113.11206074623831,29.365572282412487
6011970497,岳阳市岳阳楼区城陵矶村新建组,113.16446968631375,29.44194650592464
6011970532,岳阳市岳阳楼区土桥街3号,113.12390281488962,29.37717054649329
6011970533,岳阳市岳阳楼区站前西路34号（原内衣厂家属区炮湾山）,113.11833952769847,29.381922489771423
6011970519,岳阳市南湖新区湖滨大道湖滨街道办事处旁,113.10889665201586,29.309539891452232
6011970526,岳阳市岳阳楼区炮台山路9号,113.11772413843957,29.376758048175276
6011970545,岳阳市岳阳楼区巴陵中路房产大厦612号,113.14059884169608,29.37835195535451
6011970540,岳阳市岳阳楼区建湘路30号1栋114号商铺,113.14115440786895,29.385285109216937
6011970546,岳阳市岳阳楼区雷锋山新苑巷8号,113.15735663183264,29.380240163808576
6011970547,岳阳市岳阳楼区五里牌东路44号,113.15595155538355,29.37394486693931
6011970544,岳阳市岳阳楼区金竹街60号,113.12871405655132,29.379792268202138
6011970550,岳阳市岳阳楼区夏万路258号,113.121203175722,29.361501050992025
6011970539,岳阳市南湖新区金鹗巷9号,113.11600593153587,29.35558978156923
6011970520,岳阳市岳阳楼区奇家岭奇西社区细赵组,113.16094977274138,29.34414721680578
6011970541,岳阳市岳阳楼区夏万路（巾帼苑一楼5号门面）,113.1227614999689,29.36075926138726
6011970542,岳阳市岳阳楼区南湖大道515号,113.12473421463744,29.365885055590905
6011970523,岳阳市岳阳楼区奇家岭岳磁街135号,113.15558350634586,29.34656113192648
6011970528,岳阳市岳阳楼区枫桥湖新胜社区四联组21号（新胜社区三号网格－021－102）,113.12045302931726,29.383559081286894
6011970543,岳阳市岳阳楼区相思街长城加油站旁（6网格）,113.1215801378105,29.379158564821424
6011970549,岳阳市岳阳楼区中医院门诊部住院综合楼一楼,113.13544769196588,29.36308157132799
6011970548,岳阳市岳阳楼区枫树新村社区31号,113.15354991907604,29.365272084398043
6011970559,岳阳市开发区凯旋城111号,113.17404780696921,29.356782088615677
6011970557,岳阳市岳阳楼区梅溪乡红日社区49号,113.17789238058222,29.400394569689073
6011970552,岳阳市岳阳楼区建湘路经编巷10栋门面（6网格）,113.13718945196186,29.374123648791127
6011970536,岳阳市云溪区岳化青坡,113.27871966727548,29.479055544411892
6011970554,岳阳市岳阳楼区炮台山新胜路14号,113.11616185675591,29.376341654337644
6011970561,岳阳市岳阳楼区岳城七队（枫桥湖路铁通综合楼一楼）,113.12306028238658,29.385526493821008
6011970560,岳阳市开发区康王乡斗篷山村陈八组,113.22620517478737,29.301543116276687
6011970461,岳阳市开发区康王乡长岭社区破塘组,113.22199289486775,29.300483690480327
6011970551,岳阳市君山区钱粮湖镇人民北路,112.6971299930137,29.457217738395588
6011970556,岳阳市岳阳楼区金龙巷91号（螺丝港社区二网格）,113.1111926443147,29.36813394708897
6011970538,岳阳市云溪区云溪镇新塘路19号,113.28067536580357,29.47575525027109
6011970553,岳阳市岳阳楼区雷锋山社区新苑组013号,113.15749056212178,29.38116029819718
6011970555,岳阳市岳阳楼区站前东路351号,113.13008915649785,29.379975128308818
6011970537,岳阳市云溪区云溪镇镇龙村三联组桥头1号,113.30154282848544,29.47440782014804
6011970507,岳阳市开发区八字门迅力机电市场13栋124号,113.17278325281781,29.370709894006897
6011970512,岳阳市营田镇虎形山社区,112.90908387899938,28.847683974203967
6011970565,岳阳市开发区金凤桥管理处金凤桥村李家组,113.22648247493512,29.345208464141535
6011970572,岳阳市岳阳楼区青年中路锦城国际广场一层135、136号,113.12804707308483,29.370994485269964
6011970573,岳阳市岳阳楼区南湖大道苗圃举人坡4号,113.11924935727713,29.361114273748136
6011970566,岳阳市岳阳楼区南湖大道399号三民医院职工食堂,113.1248401417638,29.370030187820365
6011970574,岳阳市岳阳楼区土桥巷蔬菜大厦2、3号,113.12420090530239,29.372751814790448
6011970563,岳阳市岳阳楼区月欣小区办公室一号门面,113.10264339766785,29.306951481067983
6011970564,岳阳市岳阳楼区夏万路149号,113.121203175722,29.361501050992025
6011970570,岳阳市君山区钱粮湖镇银杯社区,112.77661860314949,29.50378678067886
6011970569,岳阳市开发区大桥村三组3 0 2 1 号,113.13544769196588,29.36308157132799
6011970567,岳阳市开发区新电园小区1栋108号,113.1664456947094,29.36532126847123
6011970568,岳阳市开发区旭园路新电园15栋111号,113.16554085414887,29.365192945230188
6011970587,岳阳市南湖新区岳阳大道西云梦新城北门5号门面,113.10639033147285,29.363786630538666
6011970582,岳阳市岳阳楼区梅溪乡冷水铺村水泥组15号,113.17516988501336,29.405304230610692
6011970592,岳阳市岳阳楼区站前路新站社区玉池街63号2－3号门面（3网格）,113.13480172218054,29.379369114074276
6011970593,岳阳市岳阳楼区巴陵中路677号,113.14116123490686,29.3776817103806
6011970588,岳阳市岳阳楼区麻纺厂（东湖社区1号）,113.1152881537369,29.398626581711362
6011970580,岳阳市岳阳楼区枫桥湖路219号,113.12840523866392,29.385192680909274
6011970576,岳阳市云溪区云溪镇云溪街121号,113.28639491617083,29.481297285944574
6011970594,岳阳市岳阳楼区站前路连云社区玉池街2栋106号（2网格）,113.13462265746563,29.379922957340753
6011970590,岳阳市君山区钱粮湖镇分路口社区（原肖台村十组）,112.75490298728148,29.53347831694775
6011970595,岳阳市岳阳楼区青年西路259号瓷厂14栋1楼（新桥社区二网格）,113.11087219671924,29.370552423768856
6011970597,岳阳市营田镇兴盛南街,112.92148516699736,28.85500123487285
6011970598,岳阳市岳阳楼区桥西百货大楼东六号,113.10562508510067,29.37968420095315
6011970601,岳阳市君山区良心堡镇福星村,112.7533975757083,29.354817802133137
6011970609,岳阳市营田镇,112.91902025724507,28.845173939874446
6011970600,岳阳市君山区钱粮湖镇百花社区A区,112.69557401018224,29.45658152684508
6011970605,岳阳市开发区西塘镇集镇中街组,113.12257238265528,29.381555556492653
6011970606,岳阳市开发区西塘镇彭家村下门组,113.31699739517751,29.2633002324165
6011970607,岳阳市开发区西塘镇金黄村下头组,113.33526516521533,29.278944080569218
6011970608,岳阳市开发区西塘镇金黄村下头组,113.33526516521533,29.278944080569218
430602018706,岳阳市岳阳楼区湖滨镇党校旁,113.13618411266049,29.377892703600033
6011970602,岳阳市云溪区路口镇白荆村上桥组,113.3727083268453,29.51866987228867
6011970596,岳阳市营田镇槐花社区,112.92847590616445,28.857159099801358
6011970603,岳阳市云溪区道仁矶镇洒垅村村部旁,113.27871966727548,29.479055544411892
6011970622,岳阳市开发区北港社区庙坡小区16栋21号,113.17142570335753,29.357004166554255
6011970627,岳阳市岳阳楼区兰竹路115号,113.14430864063239,29.36177007424143
6011970625,岳阳市岳阳楼区冷水铺市场内,113.17555250064467,29.40412685134966
6011970631,岳阳市岳阳楼区枫树岭社区余家组三片区,113.14859296420904,29.3709950213409
6011970618,岳阳市岳阳楼区望岳路鹰山社区40号门面,113.13646283949026,29.386954404608815
6011970621,岳阳市岳阳楼区洞庭路汴河会5栋,113.13618411266049,29.377892703600033
6011970619,岳阳市岳阳楼区德胜南路中央公园105号（良万社区四网格）,113.11335738671598,29.362886959974503
6011970604,岳阳市开发区三荷乡双桥村老屋组,113.29594004618677,29.36601408508877
6011970626,岳阳市开发区西塘镇兰桥村胡二组,113.34765503094542,29.30668295278764
6011970629,岳阳市开发区八字门居民点494栋1楼,113.1854811155351,29.366838805396196
6011970623,岳阳市开发区八字门居民点西区226号一楼,113.18371825430287,29.37003386636534
6011970577,岳阳市云溪区胜利西路,113.27542222178234,29.4841510473654
6011970617,岳阳市开发区金凤桥管理处金凤桥村湘塘组,113.21290544035956,29.35736062282627
6011970612,岳阳市云溪区文桥镇小桥村东头组,113.37300314524053,29.548371131382236
6011970614,岳阳市云溪区云溪镇岳化大道3号,113.29474703374906,29.4753717008111
6011970613,岳阳市岳阳楼区青年堤社区第二网格绿化处门面,113.11615747495561,29.38750351160051
6011970616,岳阳市开发区西塘镇西塘社区集镇,113.34772838204829,29.279350967420502
6011970634,岳阳市开发区大桥居委会三组03013号,113.13544769196588,29.36308157132799
6011970632,岳阳市岳阳楼区枫桥湖路新胜小区1号门面,113.11711932461994,29.38373665935763
6011970635,岳阳市岳阳楼区站前路连云社区玉池街2栋104号（2网格）,113.13462265746563,29.379922957340753
6011970636,岳阳市岳阳楼区站前路连云社区玉池街2栋1010号（2网格）,113.13462265746563,29.379922957340753
6011970615,岳阳市云溪区云溪镇镇龙村汪家岭市场112号,113.2936404105449,29.473854861667284
